0.14039295913485403,-0.07277816299492935,0.09653661158433119,0.019213054992551847,0.010040257928778456,0.01569281405547619,0.07972552503466632,0.005774463365809492,0.028084187014381028,0.027856622547158864,0.04109813205247289,0.0106026650289717,0.01293138503678902,0.019460379134004595,0.01704866835589006,0.04635164067913109,0.054333544770225374,0.0072038899526747574,-0.0008453949130668271,-0.045905688259064395,-0.013049030021440013,0.005811933105920491,0.02918123889593431,0.002420109900569243,0.00011446159687724712,0.028220572365943893,0.18287595534469664,0.006174311549254437,0.012228594311285246,0.0012468128935066507,0.00317250726210512,3.5101882292788364e-05,0.005272692272876878,0.021467269830375085,-0.115269763058307,-0.08947737424922847,-0.04903065168212548,0.02555148082820116,0.02634436398553383,0.0016499499476901132,0.004326327677674947,0.020191565740391815,0.021623744441081883,0.013694696895074856,0.023044920364936047,0.02266780081915787,-0.03127145960808257,-0.006423860634908289,-0.0005604985451393972,0.07609437030669569,0.05238968501872995,0.004601512229811215,0.02943098636771194,0.027175620586909022,0.05047402773117909,0.04241409952619404,0.04711557345004536,0.03281860577450071,0.07002922056704255,0.0536862973582326,-0.09899451989043836,0.0016748342747306792,0.028316027153470428,-0.11774275854355062,0.023911225340556192,-0.009473155297697778,-0.00015328286978876063,-0.0026292776261874376,0.07618836610399482,3.132694340320044e-05,0.0016050775294836595,0.035829519534944364,0.02108793730551049,-0.009771405114153454,0.027076590657711695,0.011228858314206376,-2.410244167185156e-18,-0.0878636666991666,-0.05211847724697814,0.008123158554249835,-0.06978352329926236,-0.008225224307961401,0.007437376241243973,-0.009184609267461159,0.0059074942040477614,0.0013186058408645902,0.011808263727542944,-0.018611404588559022,0.04413156241189925,-3.198408277828729e-18,-0.03357148516275348,0.034826468021152045,0.010527971558059287,-0.023497100689743672,0.0016180349447463339,5.981291193762647e-17,0.00419172551450234,0.05687290592212839,0.001411740528282936,-0.0023120279504422175,0.009138300484704098,0.0967210576658955,-0.0220621052534826,0.015808748350189444,0.031042560496099256,0.002406073284809702,0.04286107006406115,-0.06424565120755528,0.05565943247117278,0.016466398742588352,-0.02815902847637373,-0.011553599854505606,0.005094914748940457,-0.04400718579432477,0.02421667136185114,0.01029744820373744,0.027123733216046254,-0.00252837083643793,-4.654456591557696e-05,-0.08005316146321698,0.6070606795696503,0.45724272828708906,0.027115449964296216,0.014253681903860116,0.019417591581629333,0.00914933837620524,0.04517876404720172,0.011349613194053976,0.024261956710513257,0.018409203313407736,0.03769998742702759,0.007112638738189726,0.03310389572507962,0.007709991632876002,0.026554673815076642,0.02326016839837773,0.05818427513471261,0.0062908785299483376,0.42374705559220527,0.7002172659557581,0.582466809252208,0.0013143171267879158,0.0395099529774901,0.03121645345171774,0.022806724773358017,0.04919908038820833,0.06700575308615475,0.019715007212620327,0.017895924394822862,0.0012253202309704004,0.008787341064107723,0.0059913760870736734,0.010384437447057929,0.0013085761567163876,0.3504855966309551,1.4487560701778543,0.5708419851832899,0.049581192243001955,0.012964472909997084,0.020383102988325623,0.055404112167265325,0.04400089156721287,0.03522498495615011,0.00927184281536643,0.029664892127784386,0.025439200550565245,0.5579485326467098,0.9342889273837435,0.48529444015653206,0.001857238774902698,0.01803675150480805,-1.490116119452306e-08,0.012214390664270856,0.03707187848159573,0.0617515468477824,0.04622241305050733,0.11628356519858445,0.06600022214097455,0.07601569822704664,0.07388083645749018
-0.8871173482894164,-0.813100054320602,-12.107565905684625,1.2169120954249601,-27.523316912219055,-12.904754997175722,-17.507204274147142,-3.3735587660009343,-7.4791998450806165,-5.274322779124409,-20.22281206681063,-17.7334118792508,-16.00493465092758,-11.900052668110565,-10.551558086831733,-23.01359311008956,15.88373055840008,5.50940959510776,-20.98526272163697,-16.22111119490228,-3.5721987045026147,-5.682086454183447,3.1060482842903094,-30.013603956135736,-18.10501080956802,-11.574756608966343,3.532403609733668,-9.139400176842353,-8.801933476484432,-32.49697526625847,-15.411743332951357,-20.98470044910511,-16.957465543181737,-24.197434364474713,-21.225373765818958,-2.5503572905017773,-17.940199889343923,-7.8114161984181365,-13.652754023230166,-14.162056491856283,-14.576872860686422,-23.006485773276857,1.8827604202046415,-18.319178532860377,-11.843741663569498,-7.253464863707014,3.972775816215777,-10.283598260508121,-21.875636720167385,-24.905338912016575,-13.746943698182235,14.620513145942343,0.17997815063771938,0.023171703907813646,-18.834836965472878,-12.718249171210187,-21.128767651514014,-11.227931306507742,-3.6205298080697688,-25.447155819846742,-14.469164466691495,-9.255527126470302,-8.202785883342703,-27.88481399097035,-6.444841924894847,-34.21618064997759,-12.80449853266305,-6.8257973985535925,12.307745651032077,-42.05521227286435,-11.89075900322133,-17.460293721748908,-1.8190135496697453,-25.822278189754552,-17.61262607051374,-36.99658060054986,-17.54056982874475,3.5207713675842167,-9.871499615056727,-6.71567036241812,-20.27000129955336,-9.203071944886714,-5.688004443207964,1.4207948287788401,1.7764704074337054,-11.94049053692521,-7.750478767602539,13.189251839811298,-6.412738058596549,7.675582832208531,-11.71929378371953,-23.298160099021107,9.583382271026405,-11.038875024620364,-16.723189797865437,-17.67611004824622,-2.496646711177236,-10.220145456342845,-7.656241802627373,-2.071842847689697,4.9050956351625095,-12.306954264158861,-18.745767626155338,-6.608774072299692,-10.629503824590724,-22.08719308041991,-6.934331174393796,-14.814917620043618,-6.119498116775801,-3.430763835468439,-8.39392253282316,-2.411956086101295,-6.093869177326477,-21.784746540209035,-3.01367595695241,-16.934262878483253,0.33589873737661036,-25.992372976986864,-13.578492468714998,-19.75655687144833,-16.181991489679927,-29.181313460456618,-0.251742703095309,-5.855202089958583,-8.825696738097502,-6.30639667074204,3.185311917891976,-19.820476368872953,-44.63183832682576,6.741047295633499,-18.219371718319664,-6.986302312249377,0.8279038549827396,4.688497186723239,0.7414815893504456,-17.522424337544383,-12.640938005880724,2.772252985270007,-5.496836496915839,-10.664014860053207,-19.031568995817857,-7.48032221242807,-20.450060341465047,-28.260516713506412,-22.794215621039775,-22.722462730545452,-17.751626817017517,-29.062529293909893,-4.262744528670568,-1.6499116031582373,-9.231817555297804,-14.735134999121648,-30.06640024128331,-5.988816033836862,-28.06863201411612,-36.16441969878443,-12.703575522004282,-17.12807571079949,-6.405618173421855,-16.792785977231237,-26.11907793214088,-10.419621247057295,-22.168159164171556,-2.4525438913794053,-3.437520883053826,-0.005109514193914144,-10.572971532561173,-14.294808927414406,-5.541920479299638,-19.062044149760382,-23.183499380564825,-8.353034653703183,-15.637422859443786,-26.695899902460024,-18.767002218138707,-21.002804174856962,-31.42886927006279,-5.433713584038475,-26.66964753717402,-10.231562359678325
-14.358249639561993,-7.1026401919809885,-14.983906340804324,-1.9451859714504978,-16.324697350103737,0.8392133966750479,-21.208067839285405,-1.3693067738060707,-3.7608611206848614,-1.7113387551251784,-14.91075807765855,-11.743278218461231,-13.648094018326638,-11.756940912071805,-11.170450955373894,-18.758319915591233,2.061730225694637,5.973506284971363,-10.052873783621614,-29.3293807003746,-25.159707657854195,-9.444439576085026,-6.876637110483902,-12.713526501793547,12.133118426420015,-14.541494017757364,-22.789465614434242,-4.027207023309609,-20.306412264433973,-1.3136294373809163,-24.640739712877963,-4.27187533738387,-19.540133110901394,-18.637997254551813,-7.556171975556073,-28.950022713536498,-4.538613111984677,-18.252520618950566,0.23979076846661385,-5.087219442338117,-22.695105519148647,-1.7087560700493918,-4.847931097460739,-14.495418135537678,8.286060596566728,1.5621613927958136,-23.616420993569697,-18.416521618060116,-5.495642212712498,-8.778981500338189,-19.870014641291228,9.891465168244604,-14.624921216937903,-22.46766326271466,-17.343316564492284,-23.03188839467266,-14.541232708642845,3.461937069782313,-1.2485563120881806,3.2671685807419153,-14.725371827603633,-21.202726644676893,3.653385047324724,9.979976661581528,2.214727692277198,-18.739587846626854,-22.02081545273758,-26.477231676015204,-9.528721360817068,-13.58187327865372,6.342265992724932,-2.195170447157446,-16.49607389093908,-23.2945613926925,-23.288759461405874,1.7966840573599026,-18.278092540041,-24.518319968547708,-11.005751279468615,13.936063139439787,-12.133553917972183,-0.3436060134145541,-32.63024376317057,-10.234178474391,-5.588038708251814,-24.52506071174685,-7.933632017700482,-16.76415399615146,0.016072853280721056,-6.101154908833662,-18.791067938945716,-12.426004665013748,-23.892553707629443,7.478466155726484,-3.285793867120966,-3.0597646416955033,-2.4296343448247084,0.3658542678021513,-7.479912470027262,-8.558369679853762,-4.97871583640066,1.54042083162354,-19.509866765419197,-17.501661054527894,-18.540574479787484,-25.200454071961495,-27.06794545149312,-24.19904249830798,-11.951798950680796,-4.360069147866133,-24.298744819110944,-15.966657611092053,-18.480685793441804,-24.984106479620266,-34.62458093555731,-10.382436669446387,-16.911848860866243,-6.919110486540873,-2.2396692462165833,-9.479784870594015,-5.382449917062119,13.85785835729643,1.2634492922408178,-9.703113234185262,-22.51963996545892,-27.769792736029306,-2.0246696077102255,-0.8169630614434995,-8.574456864358384,-9.234167847095673,-26.549855747560954,4.204955692067468,-3.0875254356615667,-13.951503795913695,-23.40118299517285,-3.0861588798978703,-14.055491848874876,-8.709363133688878,-12.474134828179402,-28.807724700857335,-4.937350020721643,-16.53784967010063,-17.928192834100308,-35.543001914634935,-4.450313442724118,-19.029416733525455,-11.71629851208904,-14.7120929617088,-14.253335282227482,-20.27048916433494,-21.678833295808897,-25.67758760429055,4.731383138901916,-3.31479787910504,-18.01681039454174,-9.351732531958895,-21.879195502527786,-16.607173141211906,-22.133926384382086,6.059206984024527,-16.498312166972763,-28.83674472597431,0.45500056772846964,-6.896332333336246,-4.7801933164302275,-13.143832143785861,-10.42672719837689,-5.3259481534753546,-11.136373360374709,-17.506508809308663,15.867617623777091,-24.041943860300805,-16.711864048423077,-9.88866846853443,-0.5680151994821885,-5.329793431789634,-5.01187857163555,-15.44323346852163,-3.7294678357803304,-25.704077654042912
-18.459829046484614,-13.110752860710345,-26.414388854981176,-14.927381992713475,-30.348044297645014,-13.314452089073068,17.76322064671351,-13.901674034656414,-4.052988744769057,-8.470863741490538,-0.4246464228064686,-11.454188648168236,-7.27719334766557,-11.071947181866905,-15.591290713862321,-17.17217668106839,-16.789530925567362,-8.572146780040917,-10.250391403349791,1.9840487513139626,-2.6053357364888585,1.123334568593894,-19.17536798873338,7.165287731546476,1.7537088620008014,-13.10105965053236,1.4912439796131425,-13.83255638856047,-9.65349627047452,-7.447906853331848,-14.47278133984206,-0.22641998048856635,-23.21901004055886,-24.931080679134332,-0.8937362073864481,-24.740737827379515,0.44234921857593257,-17.18664117436849,-9.36588982011151,-14.149636455264446,-3.526973966900328,-11.989538412835875,-14.141080303998345,-7.2249216832607335,-15.32663088254829,1.7709874180815408,-12.38472423125436,-5.001456425454948,-10.979749115276954,-4.457166238230034,-24.717288746463158,-16.15900976997972,-10.111469543363167,-23.547035056677043,-8.16750681398987,1.2646576573429629,10.868902848235134,-12.48465302116434,-16.74173714188779,-2.205948498092932,-20.427096961576016,9.737944344006891,-8.158006764379545,-19.36020597184444,-20.041127173081094,-1.40178552905303,1.4226296263273301,-7.848288400294425,-9.428811902998657,-12.314795238630067,-19.53824832443276,-8.44788625104614,-13.985653764010824,0.85708466850201,-10.25032652833154,-9.722178738481853,-13.278500987376875,-18.23555420823873,-7.034657436841936,-18.17001697483853,-14.445763964980873,-14.131316057293652,-23.632796075300774,-9.821688726626327,-8.936514385359104,-9.990287558647696,-22.25864993967227,-5.814245223148969,-11.470399263859928,-16.134146468517528,0.5790939137177324,-14.416374297582621,-8.768817698493388,-8.216676167644282,-28.91044251246202,-18.508144484560802,-26.400229121040553,-3.6475585359298615,-9.923343184770715,3.956998852894833,-8.02678686116153,-21.861448831047486,-10.25569933002976,-2.177867142464227,-6.361259824327963,-14.902212547657221,-8.540218440118693,-0.2286178009061911,-1.4269524543598457,-21.58621575741996,-2.101989683585084,-26.96801997776156,-13.978512597849504,-20.97668797303752,-6.4136400470217305,-21.36285443088566,-14.466499657713811,10.880785082768458,-32.827793863455,-18.91421944719419,-16.877932977807838,-33.09802963900833,8.030642509190903,-18.777607958532194,-2.2165637477595364,1.51627822424628,-20.810802096253326,11.771616904612102,4.8932117523460334,-8.016265098774321,-12.787080620366682,-16.032831260620075,-2.490112316655554,-11.551905323909816,10.284649479035789,11.262421957207307,-12.569942829085274,-18.932800160073423,-17.970345308913572,-29.3611424405809,-2.666624026844274,-18.57948831196614,-6.761309699314131,-26.807626489948937,-16.770840852067305,-3.6460710171027806,-22.50471102298234,-45.33702258871089,-13.335191011894661,-3.565387835228779,3.463467540729696,-10.303936478738452,-10.317380368403064,-11.784621865821086,-28.564257946584497,-21.41878474870267,3.461247295249942,2.4974260468784877,-10.134397917539873,-2.3457481871271697,-6.099334771179957,-8.240673007915907,-0.5775061252777252,-11.004644855312785,-5.266863825447994,-6.665269410990679,0.7192067915622218,-9.319887239964245,-30.544248456257733,-26.110444955228004,-30.121587844881727,-0.5362775751592181,-9.618661246252959,-10.521345931782154,-22.202412458057506,-7.491571226007886,-16.685997897913346,-22.750179076130905,-11.57953548033969,-13.549063965552756
-18.975214622475423,-25.72110292992685,-3.281804987953791,-16.898258082111155,-19.989794725653514,3.458367184598476,-19.025168084928726,-46.52946934261695,-8.179531604462765,-1.2419311354437905,-14.704089892088003,-4.814344249452295,-18.0068971318179,5.318193311388847,-2.2061491930486157,-8.054475967058018,-13.731313813656612,-19.070140264425042,-29.729796341972325,-38.737315771774654,-9.563100416669267,-11.934024444834835,-43.815741809332124,-16.31919678808158,-0.47519928091522967,-0.513182864560994,-14.847974788610095,-25.324953024180157,-9.963458715893223,3.7429458605116634,-19.105356268542632,-18.701871340030685,-4.302915641513573,-29.920272959421325,-8.695565195329973,-5.912527538143248,-13.510673965134208,-8.609029048080933,-23.884130063770556,-18.18317349060712,-16.194118943024648,-10.155411392567238,-10.711615505972741,7.990568366759335,-12.765531030644357,-11.179663317657358,-22.89744134803452,2.648330297081857,-5.455405960779147,-14.59008600427828,-5.111395459713712,-21.278371188295203,-0.3463931632015407,0.4085002045274666,-13.80858360134615,-4.786006797250174,-8.184975996543596,-16.738851165470795,-9.910036806407334,-13.271769586449128,-32.90753946954828,-19.76906459529076,-22.12800179053864,-21.38041861475331,-16.491673610060545,-15.223141874153113,1.933987313059664,-22.030798921537727,-8.430835003427884,-5.984021315193827,-15.329261996798346,-0.6130667352062549,-14.62134511664416,3.370440451109511,-1.877892692453301,-12.730717314352152,-12.791497578272034,-22.929420961962304,-9.533728563156549,-4.987360938467882,-25.833954763292972,-14.447489008142576,13.015859998678266,-21.248828580851335,-7.280469725536652,7.353411988983689,-14.704303888573625,-2.4958206083402343,-4.234454267166961,-23.538149497818523,-30.466899655151323,-14.98972499431403,5.9480293153515476,-25.16919268564135,-27.195216774309966,-24.961707904819296,-26.951264449364402,-11.868117135920105,-8.669905785310071,-18.73933162294194,-10.475198214763884,-10.87048042671973,-0.12465234309549222,-5.535741373194142,11.151638618021853,-11.120538474635506,-6.718918114620569,-2.0169708790662546,-17.12387083087835,-28.604381524204,-27.611507861503974,-13.627613100126966,-20.96448654583215,-0.7086614429938966,-14.167012398508579,-15.044790064442708,-13.197229841690861,7.733128154930298,-16.386732723127345,-15.717073964715157,-23.34349823362724,-16.08743239047472,-14.03720515698328,15.297447282370937,-23.40896826582636,-29.96522558844314,-12.678089310888815,-4.4485893341966865,-14.774987030613492,-10.383998246742447,-4.900283130801062,-6.085527514782691,-5.116626549660355,-14.677184242260509,-3.253662365430852,8.783159422168273,-10.421844259481823,-36.273246381808256,-11.511131693929867,-12.004050933869921,-17.246187310237485,4.740375542257335,-9.67410205391541,-15.34231054894156,-17.535910888722128,3.054764735128872,-6.570683235015689,-17.459458018141767,-9.019645517303,-2.491578668755965,3.072144248134358,-9.007190780192138,-18.27980127855935,-10.38586007606553,-20.192152012300962,-2.116621139307432,-6.067982230276524,-1.5121908847117416,-5.626521826325357,-17.376847564969808,-26.319361793363065,-14.977923040296599,-2.454709419466598,-32.04521827584868,-32.527209299585394,-11.020443165578527,-5.736653869839783,2.69103870884405,-10.85598602541271,-8.726124675784037,-5.435715274072503,1.599916838301755,-19.54379209386158,-18.096004370504073,-7.580525531514772,-25.851050077729603,-12.104118586054287,-11.163320679845299,-39.09884790184957,-3.759093115784524
-8.609245979488628,-32.50237512275694,-2.5497125627453947,5.476892674421925,-13.993815379836974,-2.779481294589303,-12.647928744314695,7.130848332365641,15.563437501356297,-17.98130881803591,-18.705535805997602,-23.512692225102345,-24.336590777163124,-13.529428115503853,7.695167620203868,-12.725946436165895,-17.505929468179875,-5.371609717084328,-13.881530856517177,4.163313288237818,-16.483993480764656,-9.92415660432458,-14.172107841427733,-31.28342974679876,-26.752025066104324,-20.434478562458228,-17.397373015080422,-14.809949933734988,-24.394814108888184,-14.319815789001696,-31.47669655582578,-9.555477656339583,-23.854952442804535,-16.47670699313826,-13.091378196480767,-23.617740084862636,-5.136712187575287,-2.1844653984538995,-20.457385987390513,-8.365439246214802,-7.528198912096597,-13.312644556320269,-16.5601013728925,-14.578646608332853,-24.72050767309225,-19.09299550535693,-5.97664452462968,-19.06430384473035,5.295633055137652,-18.62653762048189,-10.96633589926,-22.774508805254307,-4.737026709283677,-20.468481547433328,-20.245445938175603,-13.465009198025216,-28.571184467131626,-0.06464098608522173,-23.02578289861756,-3.179948307821179,6.295544401385468,9.679612612006093,3.586281549367233,-14.751079125211998,-29.755974418916217,-14.328239963364979,-11.482717855226124,-16.36606234259949,-15.384415266287984,-18.804344631162365,-23.287256981381585,-17.54300798762705,1.0685126010244317,1.4070585320861064,-24.679054583680404,-0.24476047831768222,-11.633051637831091,-9.730288388956081,2.8306255004831993,-11.825301916294164,-15.390107614562222,-14.050510675482718,-12.566415417201561,-21.590989681387736,-19.688325433896537,-11.626135689835511,-8.470334279495415,-16.79174238752979,-22.41150946017137,-17.8068518001633,-15.322409015874324,-16.63413154835612,-9.52962319500575,-32.551676658264235,-8.377953132751465,-10.299369852248232,-0.42086768692369686,-5.915000500661009,-19.705972258307984,-2.114690401454677,-30.46000884577251,-7.726125657143829,0.6345513151957887,-38.05378127958379,-9.626805189404639,-12.937304244694404,-0.9892691076484876,-4.131828939019351,-15.771967572154933,-0.3434293313587027,-20.94155552932031,-34.214109206409525,-11.07868972381602,-36.243104451243646,-10.479134258824493,5.366244827106757,-17.999716198613946,-18.660979674035797,-20.776727147284276,-3.4684109282466546,-18.19206726704584,-13.468667651872469,1.6625501732049346,-1.595398791358987,-23.416776411138994,-21.325190257844774,-25.856515198305445,-21.0048646388669,4.100186607491828,-6.473964691481925,-28.249440574074324,-11.734222056380304,-19.988287065664018,-13.19502050193834,-14.217821413114196,-10.764649192113193,-13.669798534304467,-9.951524000735436,4.949586461116014,-14.307631875921224,-11.613767464728722,-1.8910506541708108,-11.303226986499183,-12.52674271307253,-10.348043135348254,17.569761265031755,12.021875832060983,-10.934680709273294,-5.427662476548552,-25.052088050771044,-10.68969793278394,-8.9844517717287,5.474863296614332,-1.0765735063823079,-30.449919391178014,-18.079063392860938,-11.106353960078398,-10.321184982314833,0.8242468926095246,10.856709580040853,-15.063712670849254,-17.86404607425916,-26.696259893072554,-30.57447850920731,-29.905567392820338,-3.193163467090807,-9.084603001836275,-11.722765047362008,-35.73824996648335,-0.10374521288204086,-4.388972244791931,-5.767770531917692,-13.50569618126331,-20.950604561513057,-30.714259166140597,-13.012364223092145,0.9607049769630134,-6.549193264346639,-25.126432015218462,-12.652970459477476
-10.908023656215217,-0.2330422616988974,-4.144016782214619,-14.746301502052585,-10.846324768046621,-6.506572326072053,-3.828658655241175,-20.414857021892363,-16.259218051768016,-10.044921005380502,-8.819175777910663,-18.997690233792518,-13.772313368591917,-16.09156866716548,-14.867419461504053,-1.0657895401858775,-15.315446002787901,-8.865912120056581,-22.61756716393987,4.793111425748775,-13.58982223085578,-32.17587483496423,-15.928748117676532,-3.7382013075133322,-30.876625047634633,1.1792227662054433,-6.3936864427232525,-14.38533769616112,-14.373689142622535,-12.34610619825889,-10.379553631901016,12.664792068182281,-13.778582109499219,-4.92101615306956,-26.38127683274047,-24.3341228555947,-2.817175922050068,-3.0562988385621046,-0.1270100621537411,-41.59943870327085,-7.602761540127791,-10.043846911461925,-10.184469909270035,-15.985507503517125,-5.604077771121495,-8.074498012961914,-3.0782365690314997,-1.0203707089974752,-20.15254641727282,-21.404836136089436,-31.93587213242922,-12.022131039936724,3.8291112214057135,2.3551827469115287,-1.0475435498727996,-20.43160095012144,-23.828971700230998,-4.306756191465306,-22.3596183727574,-23.021995831916243,10.969559822613231,-10.49457450488116,-4.243983968469924,-0.04142294466017038,-11.187020477139761,-15.539101006897704,-6.413449528589412,-27.138860240886704,-16.44798871121959,-5.052024663515171,-22.94445619743907,-14.541198904256776,-22.298343550526848,-24.138038015671228,-34.10233861449642,-14.894325220851634,-14.61326677243281,-11.041088268912103,-26.850336122001075,-23.74219514394946,-37.72211946950241,-27.129241969722173,-4.440412635623228,-8.150824708143933,-15.53576223951078,-34.16807575413289,-2.4701691914299784,-14.571560915810952,-22.026284956463446,-7.36727786784663,-9.935420080738421,-33.28088230961359,-21.796823916202296,-14.17743260776444,-14.644331179811724,1.4817474260717798,3.782614865441202,-22.856295100663786,1.201898747097609,-20.482241012273875,-1.2761812607049732,3.063355310658297,4.528975366682929,-1.4197918429092227,-4.415301120920611,-4.036579115631025,-19.670860125449593,-29.328841416372196,-7.831208373881042,-17.310764523903224,-23.33741150638548,-10.8122910804934,-0.24257486765012648,-1.2754748037678483,-20.656750616849262,-23.36823045893245,-8.068784712686826,-9.998975512990016,4.106761964197146,-19.341107940091156,-22.273247774876108,-7.815860857883872,-13.61011171709099,-16.611598846459753,-16.309567830749934,-6.592334287182174,-13.188828959684985,-4.49252564502992,-1.4356672590993178,-10.679521421252552,-11.171046730376602,-24.97405909484422,-7.122794114695754,-14.244526356766478,-35.84578901079579,-16.875114113969193,-9.24412931417082,-12.424004800544283,-13.966547294717994,11.744064041014436,0.5674256720145547,-27.586337430259693,-26.762334511996546,-8.061442654941905,-6.980792664548181,-11.288484855954547,-10.101049117118947,-9.57959582070201,-23.26711111805767,-0.7594830750198218,-23.39812466849346,-33.48500738182963,-20.220638775877518,-9.100240895881974,-10.68150304470674,-17.12147440063712,-6.027424198899143,-11.002823034245132,-15.670931839671168,-20.36997925492657,-9.39533527303389,-35.23379291487344,-0.0323548093311552,-4.471338302524593,-15.035913552106297,-16.465388064689563,-17.232291632219592,8.957681800667668,-10.563178561893526,-16.066384039362223,-13.538957539018897,-1.737454275255021,-26.703499966999996,-2.5701653360354912,-15.575412982309244,-5.619106208883363,-8.589940567028949,-9.158390007801772,-33.415271261604516,-17.0577126590615
-6.515366706873548,-26.883103243071684,9.808248692532334,-15.999086610805296,-13.121605013179128,-10.993177623698227,-31.00858897898446,-3.6308749702147383,2.635914706650777,-6.700342142453955,-7.630517268949132,-12.364926088149883,-19.255781930819744,0.5569827469790862,-29.318529798796586,-2.7806508649212067,-9.125216680413597,-12.119861820761303,-7.003062206823416,-23.337662027706735,-7.54573480792992,-13.793676980789659,-16.86486604685925,-17.684219056141316,-9.532803359960464,0.18820971450018686,-15.714269330293952,-7.015834440392915,-15.727070791184056,-7.834064043046979,-25.10083915495523,-5.953348743353514,-12.448770246125184,-11.576404711774476,-19.17780128395291,-12.549579159501787,-21.96833730116463,-31.20169086943175,-0.3287412163269534,-4.534555946209648,-7.797390490643742,-3.9528789341260584,-22.131500536178223,-19.715626584158972,-10.398210803366164,-15.242380329724162,1.827721553558365,-17.622305459327244,-20.54438900129295,-12.137036062624833,-11.02688333111604,-1.9456272605734395,-9.879980166996187,-20.29413279390934,-19.241773621774893,-27.688876440477202,-26.399450139678233,-10.301412967553373,-2.514883598376206,-18.477213741973742,-12.817365074889654,-17.137123809140416,-18.028580454103146,8.857372051448136,-24.166040922841578,-14.102991180243588,3.0237959865574857,-14.412595352816163,-7.951081684128743,-8.836865656512568,-17.518803051867895,-9.290579229361857,-48.630804949843366,-0.9470980853596083,-22.10043811588887,-16.082709772554253,-16.44988543816188,-16.970066710005714,-30.124817814645105,-27.697875416980477,5.86668332052507,-27.915246582348306,-4.569666634590383,-14.774339665373287,-4.165875986821585,-11.93266689415835,-17.258161164163027,-2.8823411683139346,-0.250744159147835,-22.597555394349857,7.989777495943047,-33.147594968360835,-25.310255891184568,-4.64769379285721,2.0111572246298897,-22.12975223105091,-6.059996338136584,3.3839200112158165,-22.99090500686483,-13.256551590296935,-2.1503869172681807,-5.33037112106352,-8.645149969305068,-9.319503441104931,-23.65200810238708,-25.19082508736655,-8.955624908028167,-13.434807422427914,-12.77545653464859,-26.016433894461496,-8.521566949700999,-15.389915412891353,-25.175702723569366,-9.632795840976828,-20.160938812646823,-27.64278672038362,-38.935783348215715,-9.87672537190178,-21.161522913592567,-3.2461038972966314,-28.822905708608182,-19.480850622089537,-26.320283256251027,-3.152290904358633,-15.173849083446681,-23.985579278264265,-3.1264943950385966,-8.01543985932722,-7.420024980377374,-7.776314923539538,9.359494425626085,-24.20975150213112,-9.73510331196367,-26.148215661561235,-23.42868098748628,-21.176683641550362,-5.457326529451785,-10.099109758670007,-17.54966839622267,6.56396245044544,-29.081221116906026,-15.863618257108204,-24.96877063224512,-3.665540680869795,-1.8859914606648895,-27.27544280529955,-25.857356845707013,-1.0032777722784374,-10.104798579540835,-11.248501927890231,6.6261784719659005,-4.929544570953622,-5.3365677187750595,-5.8341802304779415,-25.907345351570843,-4.621422518043387,-12.33450108504881,-30.68304914079933,-9.441746806491365,-7.446869394514117,-14.077880573422032,-15.452813235620185,-20.339639703804547,-14.831056577696396,-3.7794431423479216,-25.48110258646788,-8.804876152326717,-14.422241039262303,-19.068859912379992,-9.760406595364218,9.881643806829521,-38.38448380151583,-6.689786697138103,-14.76667497742915,-5.570153206969697,-9.83123534391168,-8.545999205364378,-5.292379751729639,-21.867771088966002,1.0607205640235509
